forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,point,NA,2
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.01,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.025,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.05,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.1,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.15,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.2,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.25,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.3,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.35,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.4,1
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.45,1
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.5,2
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.55,2
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.6,2
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.65,2
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.7,3
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.75,4
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.8,5
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.85,7
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.9,7
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.95,9
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.975,9
2021-09-27,1 wk ahead inc death,2021-10-02,PL72,PL72,quantile,0.99,11
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,point,NA,4954
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.01,4952
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.025,4952
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.05,4952
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.1,4952
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.15,4952
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.2,4952
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.25,4952
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.3,4952
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.35,4952
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.4,4953
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.45,4953
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.5,4954
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.55,4954
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.6,4954
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.65,4954
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.7,4955
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.75,4956
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.8,4957
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.85,4959
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.9,4959
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.95,4961
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.975,4961
2021-09-27,1 wk ahead cum death,2021-10-02,PL72,PL72,quantile,0.99,4963
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,point,NA,3
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.01,0
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.025,0
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.05,0
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.1,0
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.15,0
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.2,1
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.25,1
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.3,1
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.35,1
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.4,2
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.45,3
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.5,3
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.55,3
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.6,3
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.65,4
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.7,5
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.75,6
2021-09-27,2 wk ahead inc death,2021-10-09,PL72,PL72,quantile,0.8,7
