forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,point,NA,7
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.01,4
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.025,4
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.05,5
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.1,6
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.15,6
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.2,6
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.25,6
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.3,7
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.35,7
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.4,7
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.45,7
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.5,7
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.55,8
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.6,8
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.65,8
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.7,8
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.75,8
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.8,9
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.85,10
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.9,12
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.95,12
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.975,13
2022-07-20,1 wk ahead inc death,2022-07-23,PL72,PL72,quantile,0.99,13
2022-07-20,1 wk ahead cum death,2022-07-23,PL72,PL72,point,NA,7170
